doc_idx,cond,sign,span,loss,n_tok,step
10296,random1,-1,ordinary,2.295358419418335,92,4
10296,random1,-1,first_intext_warning,3.200352430343628,24,4
10296,random1,-1,later_intext_warnings,2.17897766828537,166,4
10296,random1,-1,warning_after_claim,2.51375150680542,23,4
10296,random2,1,claim_first,1.5401262044906616,25,4
10296,random2,1,ordinary,2.281437873840332,92,4
10296,random2,1,first_intext_warning,3.641416311264038,24,4
10296,random2,1,later_intext_warnings,2.2465823888778687,166,4
10296,random2,1,warning_after_claim,3.010141372680664,23,4
10296,random2,-1,claim_first,1.7468534708023071,25,4
10296,random2,-1,ordinary,2.275024652481079,92,4
10296,random2,-1,first_intext_warning,3.227458953857422,24,4
10296,random2,-1,later_intext_warnings,2.0248075326283774,166,4
10296,random2,-1,warning_after_claim,2.3761959075927734,23,4
10296,random3,1,claim_first,1.6590254306793213,25,4
10296,random3,1,ordinary,2.401970148086548,92,4
10296,random3,1,first_intext_warning,3.1837127208709717,24,4
10296,random3,1,later_intext_warnings,2.1592960953712463,166,4
10296,random3,1,warning_after_claim,2.698270797729492,23,4
10296,random3,-1,claim_first,1.4788730144500732,25,4
10296,random3,-1,ordinary,2.3424010276794434,92,4
10296,random3,-1,first_intext_warning,3.3572094440460205,24,4
10296,random3,-1,later_intext_warnings,2.157493015130361,166,4
10296,random3,-1,warning_after_claim,2.519359827041626,23,4
10296,random4,1,claim_first,1.627585768699646,25,4
10296,random4,1,ordinary,2.2127630710601807,92,4
10296,random4,1,first_intext_warning,3.5313069820404053,24,4
10296,random4,1,later_intext_warnings,2.172869781653086,166,4
10296,random4,1,warning_after_claim,2.424048662185669,23,4
10296,random4,-1,claim_first,1.695865511894226,25,4
10296,random4,-1,ordinary,2.455078601837158,92,4
10296,random4,-1,first_intext_warning,3.2451798915863037,24,4
10296,random4,-1,later_intext_warnings,2.137432118256887,166,4
10296,random4,-1,warning_after_claim,2.639147996902466,23,4
10296,random5,1,claim_first,1.5440590381622314,25,4
10296,random5,1,ordinary,2.3490381240844727,92,4
10296,random5,1,first_intext_warning,3.238107681274414,24,4
10296,random5,1,later_intext_warnings,2.1833606561024985,166,4
10296,random5,1,warning_after_claim,2.5677602291107178,23,4
10296,random5,-1,claim_first,1.6261506080627441,25,4
10296,random5,-1,ordinary,2.324409008026123,92,4
10296,random5,-1,first_intext_warning,3.3637866973876953,24,4
10296,random5,-1,later_intext_warnings,2.072716156641642,166,4
10296,random5,-1,warning_after_claim,2.4483258724212646,23,4
10296,random6,1,claim_first,1.4585767984390259,25,4
10296,random6,1,ordinary,2.2435431480407715,92,4
10296,random6,1,first_intext_warning,3.3541252613067627,24,4
10296,random6,1,later_intext_warnings,2.2264808416366577,166,4
10296,random6,1,warning_after_claim,2.3332631587982178,23,4
10296,random6,-1,claim_first,1.5773255825042725,25,4
10296,random6,-1,ordinary,2.3006668090820312,92,4
10296,random6,-1,first_intext_warning,3.488452196121216,24,4
10296,random6,-1,later_intext_warnings,2.090025544166565,166,4
10296,random6,-1,warning_after_claim,2.652846574783325,23,4
10296,random7,1,claim_first,1.4835580587387085,25,4
10296,random7,1,ordinary,2.256748914718628,92,4
10296,random7,1,first_intext_warning,3.2334060668945312,24,4
10296,random7,1,later_intext_warnings,2.0992045601209006,166,4
10296,random7,1,warning_after_claim,2.3826491832733154,23,4
10296,random7,-1,claim_first,1.6213319301605225,25,4
10296,random7,-1,ordinary,2.31219744682312,92,4
10296,random7,-1,first_intext_warning,3.5227572917938232,24,4
10296,random7,-1,later_intext_warnings,2.1034959157307944,166,4
10296,random7,-1,warning_after_claim,2.5859882831573486,23,4
10296,random8,1,claim_first,1.6008259057998657,25,4
10296,random8,1,ordinary,2.125762939453125,92,4
10296,random8,1,first_intext_warning,3.4611566066741943,24,4
10296,random8,1,later_intext_warnings,2.0819281935691833,166,4
10296,random8,1,warning_after_claim,2.4078967571258545,23,4
10296,random8,-1,claim_first,1.379573106765747,25,4
10296,random8,-1,ordinary,2.339416265487671,92,4
10296,random8,-1,first_intext_warning,3.333815813064575,24,4
10296,random8,-1,later_intext_warnings,2.1261239846547446,166,4
10296,random8,-1,warning_after_claim,2.6722311973571777,23,4
10296,random9,1,claim_first,1.4682329893112183,25,4
10296,random9,1,ordinary,2.1706039905548096,92,4
10296,random9,1,first_intext_warning,3.259920835494995,24,4
10296,random9,1,later_intext_warnings,2.0321276585261026,166,4
10296,random9,1,warning_after_claim,2.3324477672576904,23,4
10296,random9,-1,claim_first,1.7188125848770142,25,4
10296,random9,-1,ordinary,2.231053590774536,92,4
10296,random9,-1,first_intext_warning,3.334435224533081,24,4
10296,random9,-1,later_intext_warnings,2.2045524517695108,166,4
10296,random9,-1,warning_after_claim,2.807032823562622,23,4
10296,random10,1,claim_first,1.562889814376831,25,4
10296,random10,1,ordinary,2.4776883125305176,92,4
10296,random10,1,first_intext_warning,3.2689476013183594,24,4
10296,random10,1,later_intext_warnings,2.1085018118222556,166,4
10296,random10,1,warning_after_claim,2.8564963340759277,23,4
10296,random10,-1,claim_first,1.5976448059082031,25,4
10296,random10,-1,ordinary,2.1585593223571777,92,4
10296,random10,-1,first_intext_warning,3.318588972091675,24,4
10296,random10,-1,later_intext_warnings,2.13688717285792,166,4
10296,random10,-1,warning_after_claim,2.37394380569458,23,4
10297,none,0,claim_first,0.46772095561027527,55,4
10297,none,0,ordinary,1.5062212944030762,93,4
10297,none,0,first_intext_warning,2.986698865890503,24,4
10297,none,0,later_intext_warnings,1.7440117200215657,150,4
10297,none,0,warning_after_claim,1.0418691635131836,20,4
10297,truth,1,claim_first,0.7091813683509827,55,4
10297,truth,1,ordinary,1.9578688144683838,93,4
10297,truth,1,first_intext_warning,3.1569602489471436,24,4
10297,truth,1,later_intext_warnings,2.2343339125315347,150,4
10297,truth,1,warning_after_claim,1.3744720220565796,20,4
10297,truth,-1,claim_first,0.5395829081535339,55,4
10297,truth,-1,ordinary,1.7619266510009766,93,4
10297,truth,-1,first_intext_warning,3.4101030826568604,24,4
10297,truth,-1,later_intext_warnings,2.0499964356422424,150,4
10297,truth,-1,warning_after_claim,1.0289306640625,20,4
10297,random1,1,claim_first,0.6446666121482849,55,4
10297,random1,1,ordinary,2.0478875637054443,93,4
10297,random1,1,first_intext_warning,3.309330701828003,24,4
10297,random1,1,later_intext_warnings,1.9469624956448872,150,4
10297,random1,1,warning_after_claim,1.1179193258285522,20,4
10297,random1,-1,claim_first,0.5105551481246948,55,4
10297,random1,-1,ordinary,1.934333086013794,93,4
10297,random1,-1,first_intext_warning,2.8656227588653564,24,4
10297,random1,-1,later_intext_warnings,2.0120617945988974,150,4
10297,random1,-1,warning_after_claim,1.0951288938522339,20,4
10297,random2,1,claim_first,0.618206799030304,55,4
10297,random2,1,ordinary,3.009760618209839,93,4
10297,random2,1,first_intext_warning,3.223877191543579,24,4
10297,random2,1,later_intext_warnings,2.1090310414632163,150,4
10297,random2,1,warning_after_claim,1.3914520740509033,20,4
10297,random2,-1,claim_first,0.602299153804779,55,4
10297,random2,-1,ordinary,1.734392523765564,93,4
10297,random2,-1,first_intext_warning,3.1341640949249268,24,4
10297,random2,-1,later_intext_warnings,1.9776954054832458,150,4
10297,random2,-1,warning_after_claim,1.153351068496704,20,4
10297,random3,1,claim_first,0.5945202112197876,55,4
10297,random3,1,ordinary,2.040372371673584,93,4
10297,random3,1,first_intext_warning,3.385956048965454,24,4
10297,random3,1,later_intext_warnings,2.0540537238121033,150,4
10297,random3,1,warning_after_claim,1.169135570526123,20,4
10297,random3,-1,claim_first,0.633992075920105,55,4
10297,random3,-1,ordinary,2.618835210800171,93,4
10297,random3,-1,first_intext_warning,2.861398935317993,24,4
10297,random3,-1,later_intext_warnings,1.9993159770965576,150,4
10297,random3,-1,warning_after_claim,1.170064926147461,20,4
10297,random4,1,claim_first,0.5775149464607239,55,4
10297,random4,1,ordinary,1.856091856956482,93,4
10297,random4,1,first_intext_warning,3.3400275707244873,24,4
10297,random4,1,later_intext_warnings,1.9616880814234416,150,4
10297,random4,1,warning_after_claim,1.139699935913086,20,4
10297,random4,-1,claim_first,0.5577182173728943,55,4
10297,random4,-1,ordinary,2.166753053665161,93,4
10297,random4,-1,first_intext_warning,2.8320367336273193,24,4
10297,random4,-1,later_intext_warnings,2.0143282612164817,150,4
10297,random4,-1,warning_after_claim,1.266810417175293,20,4
10297,random5,1,claim_first,0.47020629048347473,55,4
10297,random5,1,ordinary,1.8374171257019043,93,4
10297,random5,1,first_intext_warning,3.062391996383667,24,4
10297,random5,1,later_intext_warnings,2.03278640906016,150,4
10297,random5,1,warning_after_claim,1.366349458694458,20,4
10297,random5,-1,claim_first,0.6637492775917053,55,4
10297,random5,-1,ordinary,1.8018110990524292,93,4
10297,random5,-1,first_intext_warning,3.283856153488159,24,4
10297,random5,-1,later_intext_warnings,1.924574871857961,150,4
10297,random5,-1,warning_after_claim,1.0576379299163818,20,4
10297,random6,1,claim_first,0.5184082984924316,55,4
10297,random6,1,ordinary,2.0476667881011963,93,4
10297,random6,1,first_intext_warning,3.053966522216797,24,4
10297,random6,1,later_intext_warnings,2.066108544667562,150,4
10297,random6,1,warning_after_claim,1.1223375797271729,20,4
10297,random6,-1,claim_first,0.586306095123291,55,4
10297,random6,-1,ordinary,1.8320063352584839,93,4
10297,random6,-1,first_intext_warning,3.1390743255615234,24,4
10297,random6,-1,later_intext_warnings,2.0058738787968955,150,4
10297,random6,-1,warning_after_claim,1.207582712173462,20,4
10297,random7,1,claim_first,0.4978716969490051,55,4
10297,random7,1,ordinary,2.04333758354187,93,4
10297,random7,1,first_intext_warning,3.208904266357422,24,4
10297,random7,1,later_intext_warnings,1.909705360730489,150,4
10297,random7,1,warning_after_claim,1.0647704601287842,20,4
10297,random7,-1,claim_first,0.5511541962623596,55,4
10297,random7,-1,ordinary,1.7830127477645874,93,4
10297,random7,-1,first_intext_warning,3.387022018432617,24,4
10297,random7,-1,later_intext_warnings,2.054065386454264,150,4
10297,random7,-1,warning_after_claim,1.396144151687622,20,4
10297,random8,1,claim_first,0.5932022333145142,55,4
10297,random8,1,ordinary,1.718553066253662,93,4
10297,random8,1,first_intext_warning,3.1691577434539795,24,4
10297,random8,1,later_intext_warnings,1.96761159102122,150,4
10297,random8,1,warning_after_claim,1.2233096361160278,20,4
10297,random8,-1,claim_first,0.5852079391479492,55,4
10297,random8,-1,ordinary,2.1903274059295654,93,4
10297,random8,-1,first_intext_warning,3.068566083908081,24,4
10297,random8,-1,later_intext_warnings,2.006046772003174,150,4
10297,random8,-1,warning_after_claim,1.2816075086593628,20,4
10297,random9,1,claim_first,0.48828646540641785,55,4
10297,random9,1,ordinary,1.8255144357681274,93,4
10297,random9,1,first_intext_warning,2.786367416381836,24,4
10297,random9,1,later_intext_warnings,2.2192809780438743,150,4
10297,random9,1,warning_after_claim,1.047716736793518,20,4
10297,random9,-1,claim_first,0.5649117827415466,55,4
10297,random9,-1,ordinary,1.8398438692092896,93,4
10297,random9,-1,first_intext_warning,3.5250651836395264,24,4
10297,random9,-1,later_intext_warnings,2.1214296023050943,150,4
10297,random9,-1,warning_after_claim,1.3422160148620605,20,4
10297,random10,1,claim_first,0.5466504693031311,55,4
10297,random10,1,ordinary,1.9468122720718384,93,4
10297,random10,1,first_intext_warning,3.2543232440948486,24,4
10297,random10,1,later_intext_warnings,1.9820794661839802,150,4
10297,random10,1,warning_after_claim,1.3354871273040771,20,4
10297,random10,-1,claim_first,0.6905657052993774,55,4
10297,random10,-1,ordinary,1.8506945371627808,93,4
10297,random10,-1,first_intext_warning,3.0268471240997314,24,4
10297,random10,-1,later_intext_warnings,2.007258931795756,150,4
10297,random10,-1,warning_after_claim,1.0385053157806396,20,4
10298,none,0,claim_first,1.4309660196304321,43,4
10298,none,0,ordinary,2.4413950443267822,78,4
10298,none,0,first_intext_warning,3.148283004760742,24,4
10298,none,0,later_intext_warnings,1.996707022190094,138,4
10298,none,0,warning_after_claim,2.360424518585205,17,4
10298,truth,1,claim_first,1.6534154415130615,43,4
10298,truth,1,ordinary,2.7230639457702637,78,4
10298,truth,1,first_intext_warning,3.4107847213745117,24,4
10298,truth,1,later_intext_warnings,2.190903961658478,138,4
10298,truth,1,warning_after_claim,2.9978275299072266,17,4
10298,truth,-1,claim_first,1.8916360139846802,43,4
10298,truth,-1,ordinary,2.9155540466308594,78,4
10298,truth,-1,first_intext_warning,3.5831458568573,24,4
10298,truth,-1,later_intext_warnings,2.1910462180773416,138,4
10298,truth,-1,warning_after_claim,2.2800087928771973,17,4
10298,random1,1,claim_first,1.8094544410705566,43,4
10298,random1,1,ordinary,2.7588038444519043,78,4
10298,random1,1,first_intext_warning,3.38728404045105,24,4
10298,random1,1,later_intext_warnings,2.172103683153788,138,4
10298,random1,1,warning_after_claim,2.3641536235809326,17,4
10298,random1,-1,claim_first,1.703239917755127,43,4
10298,random1,-1,ordinary,2.6879467964172363,78,4
10298,random1,-1,first_intext_warning,3.2349023818969727,24,4
10298,random1,-1,later_intext_warnings,2.1417253613471985,138,4
10298,random1,-1,warning_after_claim,2.4459056854248047,17,4
10298,random2,1,claim_first,1.5000782012939453,43,4
10298,random2,1,ordinary,2.6045572757720947,78,4
10298,random2,1,first_intext_warning,3.5673630237579346,24,4
10298,random2,1,later_intext_warnings,2.157054384549459,138,4
10298,random2,1,warning_after_claim,2.6525473594665527,17,4
10298,random2,-1,claim_first,1.921385645866394,43,4
10298,random2,-1,ordinary,2.743528366088867,78,4
10298,random2,-1,first_intext_warning,3.1225783824920654,24,4
10298,random2,-1,later_intext_warnings,2.1734347144762673,138,4
10298,random2,-1,warning_after_claim,2.479628801345825,17,4
10298,random3,1,claim_first,1.6476969718933105,43,4
10298,random3,1,ordinary,2.8383381366729736,78,4
10298,random3,1,first_intext_warning,3.422945737838745,24,4
10298,random3,1,later_intext_warnings,2.2735751469930015,138,4
10298,random3,1,warning_after_claim,2.4559786319732666,17,4
10298,random3,-1,claim_first,1.9351959228515625,43,4
10298,random3,-1,ordinary,2.6066503524780273,78,4
10298,random3,-1,first_intext_warning,3.201916456222534,24,4
10298,random3,-1,later_intext_warnings,2.1293874979019165,138,4
10298,random3,-1,warning_after_claim,2.3389687538146973,17,4
10298,random4,1,claim_first,1.7726223468780518,43,4
10298,random4,1,ordinary,2.583871603012085,78,4
10298,random4,1,first_intext_warning,3.1916303634643555,24,4
10298,random4,1,later_intext_warnings,2.350527842839559,138,4
10298,random4,1,warning_after_claim,2.6312873363494873,17,4
10298,random4,-1,claim_first,1.6024748086929321,43,4
10298,random4,-1,ordinary,2.8852946758270264,78,4
10298,random4,-1,first_intext_warning,3.2440459728240967,24,4
10298,random4,-1,later_intext_warnings,2.0429312586784363,138,4
10298,random4,-1,warning_after_claim,2.4450817108154297,17,4
10298,random5,1,claim_first,1.899856686592102,43,4
10298,random5,1,ordinary,2.740569829940796,78,4
10298,random5,1,first_intext_warning,3.054490804672241,24,4
10298,random5,1,later_intext_warnings,2.176702936490377,138,4
10298,random5,1,warning_after_claim,2.2922801971435547,17,4
10298,random5,-1,claim_first,1.7498739957809448,43,4
10298,random5,-1,ordinary,2.6708083152770996,78,4
10298,random5,-1,first_intext_warning,3.0046226978302,24,4
10298,random5,-1,later_intext_warnings,2.149062136809031,138,4
10298,random5,-1,warning_after_claim,2.5856380462646484,17,4
10298,random6,1,claim_first,1.7033437490463257,43,4
10298,random6,1,ordinary,2.7630982398986816,78,4
10298,random6,1,first_intext_warning,2.834573745727539,24,4
10298,random6,1,later_intext_warnings,2.2138216892878213,138,4
10298,random6,1,warning_after_claim,2.4407150745391846,17,4
10298,random6,-1,claim_first,1.7047184705734253,43,4
10298,random6,-1,ordinary,2.603925943374634,78,4
10298,random6,-1,first_intext_warning,3.222994804382324,24,4
10298,random6,-1,later_intext_warnings,2.1542693773905435,138,4
10298,random6,-1,warning_after_claim,2.6754777431488037,17,4
10298,random7,1,claim_first,1.6762551069259644,43,4
10298,random7,1,ordinary,2.688469409942627,78,4
10298,random7,1,first_intext_warning,3.04646372795105,24,4
10298,random7,1,later_intext_warnings,2.2319258054097495,138,4
10298,random7,1,warning_after_claim,2.4518041610717773,17,4
10298,random7,-1,claim_first,1.6487568616867065,43,4
10298,random7,-1,ordinary,2.72794508934021,78,4
10298,random7,-1,first_intext_warning,3.3232619762420654,24,4
10298,random7,-1,later_intext_warnings,2.1297391851743064,138,4
10298,random7,-1,warning_after_claim,2.4169063568115234,17,4
10298,random8,1,claim_first,1.7997435331344604,43,4
10298,random8,1,ordinary,2.6406657695770264,78,4
10298,random8,1,first_intext_warning,3.3272180557250977,24,4
10298,random8,1,later_intext_warnings,2.187841852506002,138,4
10298,random8,1,warning_after_claim,2.7006778717041016,17,4
10298,random8,-1,claim_first,1.6448640823364258,43,4
10298,random8,-1,ordinary,2.5966813564300537,78,4
10298,random8,-1,first_intext_warning,3.0474281311035156,24,4
10298,random8,-1,later_intext_warnings,2.036564211050669,138,4
10298,random8,-1,warning_after_claim,2.3633813858032227,17,4
10298,random9,1,claim_first,1.8879014253616333,43,4
10298,random9,1,ordinary,2.766469717025757,78,4
10298,random9,1,first_intext_warning,3.083359479904175,24,4
10298,random9,1,later_intext_warnings,2.185859521230062,138,4
10298,random9,1,warning_after_claim,2.377983808517456,17,4
10298,random9,-1,claim_first,1.7662092447280884,43,4
10298,random9,-1,ordinary,2.611323595046997,78,4
10298,random9,-1,first_intext_warning,3.193693161010742,24,4
10298,random9,-1,later_intext_warnings,2.1646522283554077,138,4
10298,random9,-1,warning_after_claim,2.3763957023620605,17,4
10298,random10,1,claim_first,1.955681324005127,43,4
10298,random10,1,ordinary,2.672537326812744,78,4
10298,random10,1,first_intext_warning,3.001478433609009,24,4
10298,random10,1,later_intext_warnings,2.082903206348419,138,4
10298,random10,1,warning_after_claim,2.534579038619995,17,4
10298,random10,-1,claim_first,1.5446803569793701,43,4
10298,random10,-1,ordinary,2.7636356353759766,78,4
10298,random10,-1,first_intext_warning,3.4351680278778076,24,4
10298,random10,-1,later_intext_warnings,2.2325051029523215,138,4
10298,random10,-1,warning_after_claim,2.6393985748291016,17,4
